============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Au (79)   Ion Mass= 196.9670
Energy  = 1000000.E-04 keV
Ion Angle to Surface = 00.0 degrees
==================== TARGET =======================
  Layer # 1 - GaAs
  Layer # 1 - Bottom Depth=200000.E-02 A
  Layer # 1 - Density =0005.3200 g/cm3
  Layer # 1 -  50 % of Ga
  Layer # 1 -  50 % of As
様様様様様様様様様様様様様様様様様様様様様様様様様様
                                            
Ion       Depth  X   Lateral Y   Lateral Z  
Number    (Angstrom) (Angstrom)  (Angstrom) 
-------  ----------- ----------- -----------
0002781   1.8066E+02  2.1214E+02 -3.2145E+01
0002782   2.7311E+02  2.2820E+01  8.6484E+01
0002783   1.2209E+02  8.1723E+01  1.1873E+01
0002784   3.2552E+02 -1.9183E+02 -1.3228E+01
0002785   2.4501E+02  1.8464E+01 -1.8597E+02
0002786   2.7316E+02 -6.0425E+01  2.9130E+01
0002787   2.5816E+02  2.3332E+01 -1.2761E+02
0002788   1.6630E+02 -7.8039E+00  5.2999E+01
0002789   1.1744E+02  1.0422E+02  9.7094E+01
0002790   2.4168E+02  1.1192E+02 -4.9955E+01
0002791   4.8957E+02  1.4658E+02  2.3382E+01
0002792   1.0909E+02 -1.5725E+01  2.2552E+01
0002793   8.6247E+01 -1.4772E+01 -5.0517E+01
0002794   2.4595E+02  1.0035E+02 -5.8424E+01
0002795   3.5492E+02 -6.0544E+01 -3.0604E+01
0002796   3.2756E+02 -2.3196E+01 -1.3044E+02
0002797   9.9499E+01  2.0208E+01  6.4257E+01
0002798   3.4124E+02 -4.8112E+01 -5.8297E+01
0002799   2.2031E+02 -1.6775E+02 -1.0033E+02
0002800   2.9514E+02  1.8451E+02 -1.0740E+01
0002801   2.2930E+02  5.8651E+01 -6.6932E+01
0002802   2.1984E+02 -1.1070E+02 -7.4251E+00
0002803   3.7469E+02 -8.8747E+01 -1.7829E+02
0002804   2.0800E+02  5.4098E+01 -1.3836E+02
0002805   1.5249E+02 -3.5679E+01 -4.5766E+01
0002806   3.3906E+02 -4.3266E+01 -8.8340E+01
0002807   3.0499E+02  7.9946E+01 -1.4014E+02
0002808   2.7683E+02  7.6713E+01  1.0756E+02
0002809   2.4316E+02 -3.3597E+01  3.5769E+01
0002810   3.7776E+02 -1.0931E+01 -8.9301E+01
0002811   2.8494E+02 -1.6651E+02 -5.9366E+01
0002812   1.6942E+02 -1.2661E+02  6.8403E+01
0002813   2.5498E+02  4.9895E+01 -4.7337E+01
0002814   2.0192E+02  6.0654E+01 -5.1160E+01
0002815   2.5879E+02 -7.3551E+01  2.4141E+01
0002816   1.4177E+02 -6.3886E+00  4.6245E+01
0002817   4.5667E+02  1.5465E+02 -3.2750E+01
0002818   3.5756E+02 -8.5423E+01 -3.3049E+00
0002819   5.1716E+02  1.9022E+02 -3.2728E+01
0002820   1.2740E+02  3.1192E+01  1.2564E+01
0002821   1.0208E+02  8.7509E+01 -3.3906E+01
0002822   2.7515E+02  9.4425E+01  5.6800E+00
0002823   2.9499E+02 -1.2740E+01 -3.3472E+01
0002824   2.2397E+02  3.2990E+01  7.5646E+01
0002825   2.1672E+02 -1.5026E+02  1.1817E+01
0002826   2.1954E+02  5.3202E+00  5.8514E+01
0002827   2.3659E+02  1.7121E+00  5.8274E+01
0002828   3.0540E+02  2.6038E+02  2.0064E+01
0002829   2.3326E+02  5.2602E+00 -1.0986E+02
0002830   1.3489E+02  3.0212E+01  6.4674E+01
0002831   4.6324E+02 -9.9828E+01 -3.7901E+01
0002832   1.6183E+02 -5.3383E+01 -6.5763E+00
0002833   4.5242E+02 -6.1171E+01  8.9884E+01
0002834   1.4917E+02  4.3358E+01  3.9142E+01
0002835   2.3322E+02  1.0676E+02  8.5898E+00
0002836   3.9908E+02  3.4723E+01 -7.7482E+00
0002837   2.3137E+02  7.3282E+00 -3.0402E+01
0002838   2.3911E+02 -7.2424E+01 -8.9547E+01
0002839   3.1825E+02 -1.8301E+02 -4.8563E+01
0002840   3.3410E+02 -1.4240E+02 -1.4848E+02
0002841   3.2890E+02 -4.4880E+01 -6.8947E+01
0002842   2.3623E+02  1.1785E+01 -3.4163E+00
0002843   5.2057E+02  1.0536E+01  6.7469E+01
0002844   5.2490E+02  5.2910E+01 -8.3006E+01
0002845   3.3458E+02 -1.9197E+01 -9.2712E+01
0002846   2.2814E+02  1.5478E+02 -1.0901E+02
0002847   2.5036E+02  3.0270E+01 -5.7250E+01
0002848   2.8300E+02 -1.7454E+01  6.9356E+01
0002849   2.4388E+02 -5.7294E+01  9.0336E+01
0002850   2.6295E+02 -9.2877E+01  1.2883E+02
0002851   1.5545E+02 -4.0521E+01 -4.8172E+01
0002852   3.4655E+02  4.2690E-01 -1.1195E+02
0002853   3.6626E+02  3.6145E+01 -2.6845E+02
0002854   2.5902E+02  9.6399E+01 -4.2358E+01
0002855   3.6393E+02  8.6931E+00  8.0647E+01
0002856   2.1926E+02 -2.6372E+01  7.5176E+01
0002857   3.2011E+02 -5.2294E+01  1.1464E+02
0002858   4.0705E+02  5.8391E+01  2.9609E+02
0002859   3.1341E+02  5.9409E+01 -4.5325E+01
0002860   1.0810E+02 -5.1701E+01 -6.4987E+01
0002861   3.0118E+02 -6.7325E+01  2.5531E+01
0002862   3.9689E+02  3.9010E+01 -5.0940E+01
0002863   3.8862E+02  2.6246E+01 -4.3930E+01
0002864   1.8685E+02 -8.7574E+01  1.1014E+01
0002865   1.9853E+02 -2.2642E+01  8.0078E+01
0002866   2.9579E+02  2.2640E+01  2.9289E+01
0002867   2.3226E+02 -7.6285E+01  8.9971E+01
0002868   1.7880E+02 -4.1602E+01  2.9054E+01
0002869   8.2810E+01  9.4630E+01  1.5012E+01
0002870   1.9261E+02  6.0253E+01 -4.7104E+01
0002871   3.3521E+02  3.1854E+00 -9.4801E+01
0002872   3.5034E+02  4.0802E+01  4.2801E+00
0002873   2.7105E+02 -1.4024E+01  4.8740E+01
0002874   2.2608E+02  1.2862E+02  7.3443E+01
0002875   4.6024E+02 -1.1624E+02 -1.3366E+02
0002876   2.9638E+02  2.8448E+00  1.0918E+02
0002877   3.9309E+02 -5.8013E+01  1.8264E-02
0002878   4.6901E+02  1.2059E+01 -6.3532E+00
0002879   1.1609E+02 -3.9262E+01  1.5779E+00
0002880   2.7933E+02 -1.8247E+02  3.7624E+01
0002881   2.9824E+02  6.4225E+00  9.4717E+01
0002882   3.4871E+02 -8.1603E+01 -2.4315E+01
0002883   1.9624E+02  3.6410E+00 -6.7851E+01
0002884   1.2699E+02 -2.0813E+01 -2.7708E+00
0002885   3.6543E+02 -7.3085E+01  1.0707E+02
0002886   3.6331E+02  8.3828E+01  4.8078E+01
0002887   3.4799E+02  2.9998E+00 -6.2904E+01
0002888   2.0824E+02  1.2766E+02 -1.8083E+01
0002889   2.9500E+02 -1.2305E+02 -7.6641E+01
0002890   3.4104E+02 -5.3114E+01  1.0206E+02
0002891   4.7366E+02 -1.0438E+02  3.2667E-01
0002892   2.2335E+02  6.8587E+00  3.1365E+00
0002893   2.9180E+02 -2.5830E+01 -6.5398E+01
0002894   1.1762E+02  6.9064E+01  5.6296E+00
0002895   1.6709E+02 -4.8816E+01  2.6477E+01
0002896   2.3809E+02  5.9550E+01 -1.3963E+02
0002897   2.6036E+02  8.2294E+01  3.4427E+01
0002898   2.5858E+02  1.4813E+02  1.5027E+00
0002899   3.8143E+02  3.5195E+01  2.3442E+01
0002900   4.4183E+02 -1.5590E+02  8.6636E+01
0002901   2.2681E+02 -1.0382E+02 -5.7544E+01
0002902   1.5006E+02 -6.3113E+01 -1.5845E+02
0002903   1.6927E+02  5.6366E+01 -5.8365E+01
0002904   4.1215E+02 -1.2387E+02 -3.1012E+01
0002905   1.1152E+02 -3.9330E+00  4.2908E+01
0002906   2.2456E+02 -2.6486E+01  4.3133E+01
0002907   2.6206E+02 -3.0682E+01 -1.0008E+02
0002908   1.7606E+02 -9.3046E+01 -8.6889E+01
0002909   3.4912E+02 -1.3616E+01  3.4939E+01
0002910   2.0369E+02  9.6609E+01  8.2145E+01
0002911   3.1569E+02 -1.2514E+01  3.5686E+00
0002912   3.3693E+02  9.8914E+01 -1.3153E+00
0002913   3.3640E+02 -9.0145E+01 -8.7336E+01
0002914   2.9706E+02  4.1963E+01 -1.1001E+02
0002915   3.4825E+02  5.4377E+01 -4.0303E+01
0002916   3.0762E+02  5.9659E+01  3.1100E+00
0002917   2.3976E+02  2.5000E+01  3.6313E+01
0002918   2.7822E+02 -1.1637E+02  9.3125E+00
0002919   1.4907E+02 -1.0301E+02 -4.3682E+01
0002920   2.0630E+02  6.3170E+01 -8.3392E+00
0002921   3.6500E+02 -7.3560E+01 -3.0372E+01
0002922   2.9702E+02 -9.8416E+01  6.8138E+00
0002923   1.5000E+02 -6.0487E+01 -2.0396E+02
0002924   3.1808E+02 -4.3138E+01 -2.2101E+01
0002925   2.8045E+02  4.6894E+01 -4.0328E+01
0002926   2.0880E+02  8.4995E+01 -5.5879E+00
0002927   2.8774E+02 -1.1742E+02 -7.8633E+01
0002928   3.9555E+02 -5.1662E+01  2.3879E+01
0002929   4.2333E+02  4.2837E+01  1.7115E+02
0002930   1.6042E+02  1.2872E+01 -1.3518E+02
0002931   4.3322E+02 -8.9285E+01  3.5526E+01
0002932   2.9475E+02 -2.1918E+01  2.2024E+01
0002933   3.5623E+02 -5.6040E+01  1.1308E+01
0002934   2.1717E+02 -1.0587E+02 -6.3289E+00
0002935   3.0528E+02  2.7677E+01  9.1833E+01
0002936   1.9215E+02 -5.0708E+00 -1.1679E+02
0002937   1.6895E+02 -1.6066E+01 -1.5744E+02
0002938   2.3277E+02  5.7225E+00  1.3091E+02
0002939   3.7033E+02  2.8606E+01  1.1163E+02
0002940   5.7110E+02 -8.8293E+00  1.9103E+01
0002941   2.6085E+02 -7.9616E+01  5.4047E+01
0002942   2.2176E+02 -7.9885E+01  7.9031E+00
0002943   1.1070E+02 -2.5162E+01  2.5283E+01
0002944   2.5172E+02  1.3174E+02  6.7484E+01
0002945   1.6975E+02 -4.7468E+01  5.4368E+01
0002946   1.9866E+02 -5.4528E+01 -1.2820E+01
0002947   3.9460E+02 -4.3585E+01  1.8486E+01
0002948   4.7400E+02 -1.4087E+01 -2.5974E+02
0002949   1.6148E+02 -8.2260E+01  1.6515E+01
0002950   4.3294E+02  8.2664E+01 -1.4353E+02
0002951   2.4572E+02  6.8708E+01  1.2724E+01
0002952   3.2342E+02  6.9918E+00  4.2357E+01
0002953   3.8189E+02 -1.5654E+02 -8.1696E+01
0002954   1.4186E+02  5.2574E+01 -3.4941E+01
0002955   3.7335E+02 -9.5283E+01  5.6419E+01
0002956   2.7655E+02 -7.1011E+01 -2.0717E+02
0002957   4.0053E+02 -8.3549E+01 -1.8505E+01
0002958   4.5480E+02  1.2905E+02 -4.8439E+00
0002959   3.8406E+02 -2.6906E+01 -1.6569E+01
0002960   2.3570E+02  6.9318E+01  4.3239E+01
0002961   3.6339E+02 -3.0098E+01 -7.4183E+01
0002962   2.7646E+02 -8.0862E+00  8.5066E+01
0002963   2.1961E+02  1.1059E+01 -2.9406E+01
0002964   4.7712E+02  1.6269E+02  2.9021E+01
0002965   1.6297E+02 -4.7815E+01  1.7832E+01
0002966   3.8887E+02  9.0486E+01  5.0101E+01
0002967   9.7595E+01 -3.8672E+00 -1.8048E+01
0002968   1.8646E+02  4.7521E+01 -5.6240E+01
0002969   2.3523E+02 -7.4849E+01  1.4342E+02
0002970   4.3192E+02 -5.9795E+01 -1.5732E+01
0002971   2.4491E+02 -2.2859E+00 -9.8922E+01
0002972   4.8624E+02 -8.0516E+01 -1.1169E+02
0002973   2.2191E+02 -1.1172E+02 -4.5244E+01
0002974   3.2151E+02  3.7802E+01  8.0699E+01
0002975   2.6876E+02 -2.5863E+01  8.3547E+00
0002976   2.9026E+02 -2.2020E+01  6.4360E+01
0002977   3.4091E+02 -8.1170E+01 -5.8555E+01
0002978   3.4474E+02 -1.1717E+02 -5.7120E+01
0002979   2.8295E+02 -4.1422E+01  1.5688E+01
0002980   2.1252E+02 -7.3744E+01  1.8396E+01
0002981   2.4872E+02 -6.1070E+01 -1.8319E+02
0002982   4.0321E+02  2.3504E+01 -7.5207E+01
0002983   1.8040E+02 -8.2523E+01  2.0919E+01
0002984   4.0232E+02  1.7932E+02 -1.3786E+01
0002985   4.7019E+02 -1.7207E+02 -3.7511E+01
0002986   3.7312E+02  2.7419E+01 -1.8572E+01
0002987   1.8299E+02 -1.6870E+01  6.7121E+00
0002988   3.2195E+02 -1.2996E+02  1.4086E+02
0002989   1.6108E+02  8.9909E+00  3.0574E+01
0002990   2.8599E+02 -5.2131E+01 -7.0548E+01
0002991   1.5779E+02  6.9235E+01  1.9613E+01
0002992   3.3869E+02  5.2225E+01 -6.9338E+01
0002993   4.2862E+02  1.4569E+02  1.0980E+02
0002994   1.5751E+02  1.5039E+02  5.1235E+01
0002995   2.4957E+02 -1.5741E+01  5.8802E+01
0002996   4.4200E+02  4.8419E+01 -9.8302E+01
0002997   1.6095E+02 -1.2785E+02 -9.5123E+01
0002998   4.9073E+02 -5.6408E+01 -3.6750E+01
0002999   3.1099E+02  2.0415E+02 -9.7029E+01
0003000   2.1303E+02 -1.3460E+02 -4.1395E+01
0003001   4.8200E+02 -2.4832E+00 -1.3395E+02
0003002   3.0312E+02 -7.0122E+01 -4.8317E+01
0003003   4.3217E+02 -4.3008E+01  1.0834E+02
0003004   2.2921E+02  1.2629E+00 -3.5281E+01
0003005   3.5985E+02  3.8159E+01  6.6847E+01
0003006   1.8587E+02  1.8811E+02 -2.4493E+02
0003007   4.3948E+02 -2.3756E+02  6.9994E+01
0003008   2.4539E+02  4.1963E+01  2.9628E+01
0003009   2.1708E+02  5.6832E-01  3.2088E+01
0003010   2.5902E+02  1.1547E+01 -2.3776E+01
0003011   3.7253E+02  1.7388E+00 -1.0000E+02
0003012   3.3296E+02  6.2629E+01  6.2926E+01
0003013   2.6748E+02  9.2115E+00 -7.4650E+01
0003014   2.8883E+02  2.5597E+01 -8.2675E+00
0003015   2.9993E+02  4.6788E+01 -1.8889E+01
0003016   1.6408E+02  8.6829E+01  4.6043E+01
0003017   3.5125E+02 -3.2469E+01  8.3268E+01
0003018   3.3624E+02  2.2980E+02 -7.7751E+01
0003019   1.0415E+02 -6.6130E+01 -2.1102E+02
0003020   4.1425E+02 -1.1023E+02  1.2647E+02
0003021   3.0338E+02 -8.1556E-01 -2.1245E+01
0003022   3.4956E+02  1.5311E+01 -1.6298E+01
0003023   2.6220E+02  1.0495E+02  3.0495E+01
0003024   2.4944E+02  7.4253E+01 -4.6271E+01
0003025   2.6252E+02 -6.0392E+01  1.3053E+02
0003026   2.4226E+02  1.5794E+01  4.8337E+01
0003027   4.6937E+02 -5.6003E+01  1.6601E+02
0003028   3.8096E+02 -1.3196E+02 -4.6113E+01
0003029   2.0495E+02 -1.2178E+02  5.9256E+00
0003030   3.0125E+02  2.0141E+01  4.8810E+01
0003031   3.2932E+02 -8.9833E+01 -5.7056E+01
0003032   1.7164E+02  8.4775E+01 -1.0598E+02
0003033   4.1947E+02 -1.0920E+01  8.6821E+01
0003034   1.3574E+02  9.1460E+00  3.9294E+00
0003035   1.3717E+02  8.0022E+01 -6.8579E+00
0003036   1.7339E+02 -2.0967E+01  1.1832E+02
0003037   1.2883E+02  2.4617E+01  1.6801E+01
0003038   1.7366E+02  5.4916E+01  5.4666E+01
0003039   2.4327E+02  8.2295E+00  3.4586E+01
0003040   1.3724E+02 -6.3694E+01 -7.6422E+00
0003041   2.5625E+02 -8.4336E+01  9.4058E+01
0003042   3.2394E+02  1.0346E+02 -1.1950E+00
0003043   2.1666E+02 -1.7238E+01  1.1298E+02
0003044   3.7374E+02  3.9873E+01 -3.1774E+01
0003045   2.3525E+02 -4.2946E+01 -1.2770E+01
0003046   3.2926E+02  2.1179E+02 -7.5644E+01
0003047   2.3332E+02  5.1343E+00 -6.3895E+01
0003048   2.3377E+02  6.4445E+01 -5.2530E+01
0003049   2.4298E+02 -5.6855E+01 -1.8161E+01
0003050   4.2586E+02  7.9850E+01 -3.9685E+01
0003051   2.0360E+02  4.1691E+01  5.0088E+01
0003052   3.2068E+02 -8.6017E+01  8.3219E+01
0003053   2.0547E+02 -4.4090E+01  1.2000E+02
0003054   3.3843E+02  2.4671E+02  1.1021E+02
0003055   2.7677E+02  3.2960E+01 -7.7680E+00
0003056   2.6034E+02  1.2677E+02  8.9039E+00
0003057   3.0985E+02 -8.6916E+01  5.2929E+01
0003058   3.1868E+02  1.6890E+00 -9.8495E+01
0003059   2.6201E+02 -1.0024E+01 -4.3184E+01
0003060   2.5692E+02 -1.0278E+01  7.0482E+01
0003061   5.6920E+02 -6.4502E+01 -1.2610E+02
0003062   3.1121E+02  3.2007E+00 -5.1158E+01
0003063   1.3269E+02 -3.1852E+00 -2.4270E+01
0003064   2.0468E+02  1.3894E+01  5.6888E+01
0003065   3.2682E+02 -3.3581E+01  1.8742E+01
0003066   1.6635E+02  3.5428E+01  2.8564E+01
0003067   2.8398E+02  3.4311E+01  4.5502E+01
0003068   4.6308E+02 -1.6871E+02 -2.8001E+01
0003069   3.0425E+02 -7.3019E+01  3.3891E+01
0003070   3.5693E+02 -6.2011E+01  6.1820E+01
0003071   2.6726E+02 -6.7401E+01  2.0162E+01
0003072   1.5621E+02 -6.5248E+01 -3.9636E+01
0003073   1.6279E+02 -3.0280E+01 -1.2681E+02
0003074   2.4422E+02 -1.0315E+02 -7.0973E+01
0003075   2.3762E+02 -8.6148E+01  3.1493E+01
0003076   7.8042E+01  1.2551E+01  8.4726E+01
0003077   3.1334E+02 -3.6696E+01 -6.2286E+01
0003078   1.7125E+02  1.9378E+01 -1.1982E+02
0003079   3.7497E+02 -4.8148E+01 -1.5301E+02
0003080   5.1826E+02 -1.2510E+02  2.0451E+01
0003081   3.0426E+02  2.3341E+01 -5.8113E+01
0003082   1.4071E+02 -4.3387E+01  4.2730E+01
0003083   2.9287E+02 -1.2773E+02  1.8601E+01
0003084   1.2984E+02 -1.8108E+01 -2.7852E+01
0003085   3.6374E+02  5.0319E+00  4.2865E+01
0003086   2.9941E+02 -4.7432E+01  1.3876E+01
0003087   1.7166E+02 -8.5109E+01 -2.0951E+01
0003088   4.4898E+02  4.0920E+01  4.1606E+01
0003089   1.3504E+02  8.2219E+01  1.8854E+01
0003090   1.4916E+02 -9.4176E+00 -2.3672E+01
0003091   1.1521E+02 -5.3965E+01 -4.2359E+01
0003092   1.7964E+02 -7.8013E+00 -1.0625E+02
0003093   3.0280E+02 -1.0929E+02 -1.6912E+02
0003094   3.1427E+02 -1.0915E+02 -8.5078E+01
0003095   3.7028E+02 -6.2639E+01 -4.8251E+01
0003096   1.9718E+02  1.8925E+01 -1.1252E+02
0003097   2.6271E+02  9.4137E+01  2.5273E+01
0003098   1.9691E+02  1.4021E+01 -6.4200E+00
0003099   2.3726E+02 -4.5875E+01  3.3395E+01
0003100   1.8259E+02 -5.7734E+01 -5.5091E+01
0003101   1.1560E+02 -7.0606E+01  5.8997E+00
0003102   2.1987E+02  1.4373E+02 -7.2757E+01
0003103   3.2088E+02 -2.4489E+01  6.6335E+01
0003104   3.1810E+02  4.1192E+01  2.9725E+01
0003105   3.9850E+02  1.6571E+02 -1.4949E+02
0003106   2.8855E+02 -1.0629E+02 -3.5436E+01
0003107   1.9031E+02  7.7311E+01  1.0258E+01
0003108   2.1010E+02 -1.0208E+01 -5.9608E+01
0003109   1.7608E+02  4.2997E+00 -6.2731E+01
0003110   3.7767E+02 -1.1183E+02  2.7326E+01
0003111   1.6608E+02 -2.6588E+01  8.6632E+00
0003112   1.0791E+02 -5.0101E+01  1.0669E+02
0003113   2.4556E+02  4.0854E+01  6.5433E+01
0003114   4.3542E+02  1.8254E+02  5.3684E+00
0003115   2.9119E+02  4.7854E+01 -8.5003E+01
0003116   1.7741E+02  1.0156E+02 -2.5260E+01
0003117   2.5819E+02  8.2679E+01 -1.4096E+01
0003118   4.1516E+02 -3.6592E+01  4.5608E+00
0003119   5.3348E+02  7.9429E+01  3.1065E+01
0003120   1.1625E+02  3.6622E+01 -7.4744E+01
0003121   2.9025E+02  4.3845E+01  5.6723E+01
0003122   2.4138E+02 -7.4197E+01  3.6552E+01
0003123   2.8288E+02 -2.7062E+01  1.1068E+02
0003124   3.1648E+02 -1.6011E+01  7.7146E+01
0003125   3.3463E+02  9.4872E+01  2.3688E+01
0003126   2.0210E+02 -6.2561E+01 -4.2687E+01
0003127   2.2029E+02 -9.6625E+01 -8.4292E+01
0003128   2.6384E+02  6.0322E+01  4.4671E+01
0003129   3.4057E+02 -4.6779E+01 -9.0317E+01
0003130   4.4555E+02 -2.2668E+02 -1.3000E+01
0003131   3.0728E+02 -2.6760E+00 -5.4394E+01
0003132   2.2630E+02 -6.8977E+01 -1.4255E+02
0003133   4.0977E+02  5.7724E+01  1.4223E+02
0003134   1.8915E+02 -7.3144E+00  2.6003E+01
0003135   1.0167E+02  1.5019E+01 -6.3188E+00
0003136   2.7599E+02 -1.8018E+02  1.3511E+02
0003137   3.5685E+02 -1.3325E+01 -5.9554E+01
0003138   3.0921E+02 -1.9508E+02  1.3773E+02
0003139   4.0366E+02  2.4445E+01  1.0551E+02
0003140   2.6442E+02 -1.6182E+01  3.6633E+00
0003141   1.2438E+02 -5.9500E+00  6.3289E+01
0003142   3.4735E+02  1.3093E+00  5.5795E+01
0003143   3.8513E+02 -4.7294E+01  2.9563E+01
0003144   2.1705E+02 -6.4700E+01 -6.0995E+01
0003145   3.6806E+02 -1.0863E+02  1.3020E+02
0003146   1.0192E+02  4.8789E+01  6.8159E+00
0003147   1.3799E+02  1.3740E+02  3.2074E+01
0003148   2.5847E+02  8.0044E+01  1.7795E+01
0003149   5.8657E+02 -3.4286E+01  1.3601E+01
0003150   1.7852E+02 -3.9840E+01 -4.3605E+01
0003151   2.4386E+02 -3.3354E+01  5.0749E+01
0003152   2.3541E+02 -4.9599E+00  2.0498E+01
0003153   1.6916E+02 -4.4997E+01 -3.1342E+00
0003154   1.7740E+02  3.3561E+00  1.2241E+01
0003155   2.8467E+02 -1.1276E+01  9.9177E+01
0003156   2.4469E+02  2.9737E+01 -1.0656E+01
0003157   2.8733E+02 -4.7274E+01  9.8113E+01
0003158   1.9785E+02  2.3292E+02  5.3601E+01
0003159   2.5767E+02  6.0427E+01 -1.4532E+02
0003160   1.9408E+02 -1.2961E+01 -4.8528E+01
0003161   1.9512E+02 -1.3046E+02 -6.2563E+01
0003162   2.5448E+02  2.1311E+02  8.8156E+01
0003163   2.7425E+02  1.5117E+01 -1.7137E+02
0003164   4.2278E+02  5.0859E+01 -2.7364E+02
0003165   2.7479E+02 -8.4697E+00  3.2159E+01
0003166   2.9808E+02  1.6961E+01 -5.5105E+01
0003167   2.9936E+02  8.9346E+01 -1.4348E+02
0003168   3.5116E+02  1.1195E+02  6.4906E+01
0003169   3.4354E+02 -2.3722E+00 -4.4153E+01
0003170   2.5807E+02 -5.2541E+01  1.9454E+02
0003171   3.4382E+02 -3.5348E+01 -8.7003E+00
0003172   2.3091E+02 -3.0191E+01  2.6698E+01
0003173   2.6988E+02 -3.3300E+01  7.6817E+01
0003174   2.4400E+02 -9.6398E+01 -1.8443E+02
0003175   1.3401E+02  2.3507E+01  3.3573E+01
0003176   3.4880E+02  5.4034E+01  1.0821E+02
0003177   2.1316E+02 -1.2057E+02 -4.3288E+00
0003178   2.5854E+02  1.4574E+01  5.2727E+01
0003179   3.0421E+02 -1.4805E+02  4.5026E+01
0003180   2.8998E+02  9.4530E+01 -1.1364E+02
0003181   3.2263E+02  1.0726E+02  7.2311E+01
0003182   2.2378E+02  6.6882E+01  1.5562E+01
0003183   4.2124E+02  2.4827E+01  5.3340E+01
0003184   3.1658E+02  1.2366E+01 -8.9663E+00
0003185   2.9708E+02 -1.5563E+02  1.1450E+01
0003186   1.4151E+02  6.0391E+01  2.8145E+01
0003187   2.4034E+02  1.0636E-01  5.7534E+01
0003188   2.7016E+02  2.7149E+01 -6.5585E+01
0003189   2.4536E+02  4.5865E+01 -1.7685E+01
0003190   1.6557E+02  2.0010E+01  4.6072E+01
0003191   2.7951E+02  1.3405E+01  6.2194E+00
0003192   2.6766E+02  1.7562E+01  4.1247E+01
0003193   3.5855E+02  5.1366E+01  9.9159E+00
0003194   2.2649E+02  8.8617E+00  5.0851E+00
0003195   3.2887E+02 -6.7544E+01  5.8783E+00
0003196   1.4406E+02  1.6479E+02  5.5961E+01
0003197   1.4911E+02 -1.0262E+02  3.8594E+01
0003198   3.1093E+02 -1.6610E+02  2.4292E+01
0003199   2.8575E+02 -3.6464E+01 -1.0696E+01
0003200   2.6271E+02  1.4196E+02 -4.9572E+01
0003201   2.8000E+02  2.4377E+01  8.1748E+01
0003202   2.0190E+02  5.7914E+01  2.5305E+01
0003203   1.5803E+02 -1.0860E+02 -8.7859E+01
0003204   3.9407E+02  2.6427E+01 -1.0939E+02
0003205   1.8013E+02  5.5567E+01 -5.9430E+01
0003206   3.1358E+02 -8.7986E+01  5.7802E+01
0003207   4.2675E+02 -6.2927E+01  1.0268E+02
0003208   3.7636E+02  7.0485E+01 -1.5616E+02
0003209   3.0540E+02  3.1195E+01 -5.2387E+01
0003210   4.7114E+02 -1.9433E+02 -3.3467E+01
0003211   2.3755E+02 -7.2252E+01 -5.9340E+00
0003212   3.0331E+02  7.1866E+01 -1.6115E+02
0003213   3.4925E+02 -2.7398E+01  4.0167E+01
0003214   1.8870E+02 -6.3954E+01 -6.2231E+01
0003215   2.2253E+02  1.1174E+02  1.7521E+02
0003216   3.3286E+02  4.5890E+01 -2.2799E+01
0003217   2.1089E+02  1.6838E+02  4.5833E+01
0003218   3.4039E+02  4.0207E+01  1.1579E+02
0003219   1.5066E+02  2.1633E+01 -8.4140E+01
0003220   3.0474E+02 -1.0237E+02  5.9399E+01
0003221   3.0016E+02 -2.0166E+01 -1.5046E+02
0003222   2.5610E+02 -7.3444E+01 -4.6159E+01
0003223   1.3214E+02  3.2674E+01  3.6255E+01
0003224   2.5371E+02  9.3637E+01  6.6989E+01
0003225   1.0300E+02  1.2205E+01 -1.0310E+01
0003226   1.8716E+02  6.9340E+01 -3.7734E+01
0003227   3.3563E+02  8.0252E+01  1.2312E+02
0003228   2.6247E+02 -2.4892E+01  1.0558E+02
0003229   3.2834E+02  2.5767E+01  9.3379E+01
0003230   3.0883E+02  5.9434E+01  5.7198E+01
0003231   3.4750E+02  3.4444E+01 -3.7186E+01
0003232   2.1349E+02 -1.2920E+02 -7.3881E+01
0003233   1.6328E+02 -2.6424E+01 -9.0116E+00
0003234   1.7216E+02 -1.1430E+01 -1.0933E+02
0003235   4.9546E+02  2.3366E+01 -1.6344E+01
0003236   2.2071E+02  8.1765E+01 -1.3057E+02
0003237   1.0963E+02 -8.9538E+01 -2.7713E+02
0003238   3.2984E+02 -8.0405E+01 -3.6291E+01
0003239   1.8280E+02 -4.8559E+01 -2.8551E+01
0003240   3.5691E+02 -6.0734E+01 -1.8427E+01
0003241   3.3617E+02 -8.1462E+00  1.3877E+02
0003242   2.5613E+02  9.1267E+00  4.2108E+01
0003243   4.0797E+02  5.9209E+01  3.5504E+01
0003244   2.9946E+02  1.8949E+01  1.3421E+01
0003245   2.1730E+02 -8.0498E+00  9.0948E+01
0003246   3.5677E+02 -2.9867E+01  5.2902E+01
0003247   1.7222E+02 -6.5217E+01  2.7831E+01
0003248   4.8622E+02  7.8090E-01  1.0196E+02
0003249   2.5324E+02  5.3075E+00 -5.5658E+00
0003250   2.8863E+02 -2.6983E+01  1.3546E+01
0003251   4.2363E+02 -3.3039E+01  4.4626E+01
